league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,2,0,20,3,0,0,24,VAN,[],0.0,0,0,-2,0,0,1999-00,12:07,0,2,0,0
NHL,2,0,22,1,0,0,19,VAN,[],0.0,0,0,1,0,0,2001-02,9:35,0,0,0,0
NHL,1,0,24,1,0,0,11,TOR,[],0.0,0,0,-1,0,0,2003-04,10:31,0,0,0,0
