year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1994-95,18,4,16,0,0,Sweden,9,Lulea HF,4
1995-96,19,1,47,3,0,Sweden,13,Lulea HF,4
1996-97,20,1,8,2,0,Sweden,10,Lulea HF,3
