year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1929-30,21,3,20,1,0,OCHL,6,Ottawa Montagnards,4
1931-32,23,0,0,0,0,Can-Am,2,New Haven Eagles,0
1934-35,26,1,26,1,0,AHA,6,St. Louis Flyers,2
1935-36,27,1,2,1,0,AHA,2,Tulsa Oilers,2
1937-38,29,0,5,1,0,AHA,4,Tulsa Oilers,1
