year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2006-07,17,0,20,5,-12,USHL,14,Chicago Steel,5
2007-08,18,19,36,35,27,USHL,58,Chicago Steel,54
2008-09,19,8,18,7,0,WCHA,38,St. Cloud State Huskies,15
2009-10,20,6,10,25,0,WCHA,43,St. Cloud State Huskies,31
2010-11,21,13,18,26,0,WCHA,38,St. Cloud State Huskies,39
2011-12,22,2,4,10,0,WCHA,10,St. Cloud State Huskies,12
2012-13,23,13,14,37,0,WCHA,42,St. Cloud State Huskies,50
2012-13,23,0,0,3,1,WC-A,6,United States,3
