year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1977-78,24,5,0,4,0,Finland,9,Assat Pori,9
1978-79,25,5,2,9,0,Finland,8,Assat Pori,14
1982-83,29,6,10,4,0,Finland,9,HIFK Helsinki,10
1983-84,30,0,0,2,0,Finland,2,HIFK Helsinki,2
1985-86,32,3,10,0,0,Finland,10,HIFK Helsinki,3
1986-87,33,5,5,1,0,Finland,5,HIFK Helsinki,6
1987-88,34,1,0,1,0,Swiss-2,3,SC Rapperswil-Jona,2
1988-89,35,0,0,0,0,Swiss-2,1,SC Rapperswil-Jona,0
