year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1964-65,17,2,77,9,0,SJHL,54,Saskatoon Blades,11
1966-67,19,4,56,17,0,WCHA,30,University of Denver,21
1967-68,20,5,59,15,0,WCHA,34,University of Denver,20
1968-69,21,7,48,27,0,WCHA,32,University of Denver,34
