pim,team,assists,plus_minus,points,league,games_played,year,age,goals
9,Prince Albert Mintos,3,0,5,SMMHL,3,2001-02,15,2
17,Prince Albert Raiders,2,2,3,WHL,6,2003-04,17,1
18,Prince Albert Raiders,6,3,10,WHL,17,2004-05,18,4
16,Hartford Wolf Pack,0,1,2,AHL,7,2006-07,20,2
2,Hartford Wolf Pack,1,1,3,AHL,5,2007-08,21,2
7,Hartford Wolf Pack,1,-3,4,AHL,6,2008-09,22,3
0,Hershey Bears,1,0,1,AHL,1,2012-13,26,0
