year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1968-69,18,21,128,23,0,OHA-Jr.,54,Oshawa Generals,44
1969-70,19,21,117,31,0,OHA-Jr.,53,Oshawa Generals,52
1981-82,31,1,0,0,0,DN-Cup,4,Washington Capitals,1
