bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,3.62,0,0,WHL,0,17,0,0,0,0,0,0,29,0,1985-86,Saskatoon Blades,2,0,0,6,8,480
0,0,0,3.90,0,0,WHL,0,18,0,0,0,0,0,0,20,0,1986-87,Saskatoon Blades,1,0,0,4,5,308
0,0,0,4.45,0,0,WHL,0,19,0,0,0,0,0,0,27,0,1987-88,Saskatoon Blades,2,0,0,4,6,364
0,0,0,5.45,0,0,AHL,0,20,0,0,0,0,0,0,9,0,1988-89,Adirondack Red Wings,0,0,0,1,2,99
0,0,0,3.36,0,0,AHL,0,27,0,0,0,0,0,0,14,0,1995-96,Hershey Bears,2,0,0,2,4,250
