giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
2,NHL,4,0,22,0,17,8,2,4,0,63,SJS,0,0,[],0.0,0,2,2,0,0,0,2012-13,2,15:43,0,2,0,2
18,NHL,27,0,24,0,85,37,8,48,1,474,SJS,11,0,[],5.4,1,6,0,2,0,0,2014-15,34,17:34,1,16,1,4
14,NHL,29,0,25,0,63,23,4,23,0,305,SJS,1,0,[],4.3,0,3,1,1,0,0,2015-16,18,10:31,1,0,0,3
11,NHL,45,0,26,0,82,36,6,65,0,598,CAR,11,0,[],0.0,0,6,-13,0,0,0,2016-17,48,13:17,0,6,0,6
