year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1982-83,16,7,78,20,0,AJHL,34,Calgary Spurs,27
1983-84,17,11,135,20,0,WHL,65,Calgary Wranglers,31
1984-85,18,32,233,60,0,WHL,72,Calgary Wranglers,92
1989-90,23,1,6,0,0,Fr-Tour,4,Calgary Flames,1
1998-99,32,2,37,4,-11,AHL,20,Syracuse Crunch,6
