year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,21,12,38,4,-16,AHL,46,Bridgeport Sound Tigers,16
2014-15,22,11,28,10,-11,AHL,54,Bridgeport Sound Tigers,21
