giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,1,0,23,0,2,1,0,1,0,17,CHI,0,0,[],0.0,0,0,1,0,0,0,2012-13,2,17:05,0,2,0,0
21,NHL,64,0,24,0,147,65,16,97,0,942,VAN,20,100.0,[],1.5,1,15,5,1,1,0,2013-14,81,14:43,0,32,0,15
31,NHL,54,0,25,0,108,59,11,93,0,864,VAN,10,0,[],5.1,3,8,9,3,0,0,2014-15,113,16:00,0,35,0,8
0,NHL,1,0,26,0,0,0,0,0,0,9,WSH,0,0,[],0,0,0,-1,0,0,0,2015-16,0,8:41,0,2,0,0
