year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2010-11,16,1,10,0,-15,USHL,17,Chicago Steel,1
2011-12,17,3,12,27,6,USHL,60,Chicago Steel,30
2012-13,18,5,6,28,-18,USHL,62,Chicago Steel,33
2013-14,19,5,11,20,0,NCHC,32,Colorado College,25
2014-15,20,5,2,12,-28,NCHC,34,Colorado College,17
2015-16,21,0,0,7,6,AHL,14,Charlotte Checkers,7
