pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Ottawa Rideaus,1,0,9,OCHL,15,1924-25,20,8
73,Saskatoon Sheiks,14,0,36,PrHL,32,1926-27,22,22
8,London Tecumsehs,0,0,3,IHL,15,1930-31,26,3
18,Providence Reds,13,0,25,Can-Am,29,1931-32,27,12
54,2 Teams,11,0,22,Can-Am,47,1932-33,28,11
30,Providence Reds,7,0,15,Can-Am,36,1932-33,28,8
24,Quebec Castors,4,0,7,Can-Am,11,1932-33,28,3
