year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1970-71,23,2,15,12,0,OUAA,15,University of Waterloo,14
1971-72,24,5,0,13,0,Sweden-2,18,Lulea HF,18
1972-73,25,10,20,24,0,CHL,72,Dallas Black Hawks,34
1973-74,26,1,18,27,0,CHL,65,Dallas Black Hawks,28
1974-75,27,10,21,31,0,CHL,76,Dallas Black Hawks,41
1975-76,28,3,20,29,0,CHL,76,Dallas Black Hawks,32
1976-77,29,6,18,22,0,CHL,61,Dallas Black Hawks,28
1977-78,30,0,0,5,0,AHL,12,Nova Scotia Voyageurs,5
1978-79,31,13,27,19,0,Austria,33,Innsbrucker EV,32
