year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,26,20,48,33,1,AHL,60,St. John\'s IceCaps,53
2014-15,27,24,110,26,-21,AHL,69,Bridgeport Sound Tigers,50
