bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,CzRep,5,HC Kladno,240,18,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1994-95,0,4.75,0,0
0,ECHL,7,Wheeling Thunderbirds,436,19,3,0,0,19,0,0,0,0,4,0,0,0,0,0,1995-96,0,2.61,0,0
0,AHL,1,Fredericton Canadiens,59,19,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1995-96,0,4.07,0,0
0,IHL,2,Milwaukee Admirals,149,22,2,0,0,8,0,0,0,0,0,0,0,0,0,.909,1998-99,88,3.22,2,80
0,Finland,4,HIFK Helsinki,205,28,3,0,1,12,0,0,0,0,0,1,0,0,0,0,2004-05,0,3.51,0,0
