pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Providence Bruins,0,0,0,AHL,4,2002-03,23,0
2,Providence Bruins,0,-2,1,AHL,2,2003-04,24,1
0,Norfolk Admirals,2,0,4,AHL,4,2005-06,26,2
2,Norfolk Admirals,1,4,5,AHL,6,2006-07,27,4
6,Peoria Rivermen,0,0,2,AHL,7,2008-09,29,2
0,ERC Ingolstadt,1,0,4,Germany,10,2009-10,30,3
