year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1931-32,20,0,6,0,0,Can-Am,2,Bronx Tigers,0
1939-40,28,0,0,0,0,IAHL,2,Springfield Indians,0
1940-41,29,2,14,1,0,AHL,10,Hershey Bears,3
1941-42,30,3,12,5,0,AHL,10,Hershey Bears,8
1942-43,31,0,2,1,0,AHL,6,Hershey Bears,1
1943-44,32,1,2,3,0,PCHL,2,Seattle Ironmen,4
1943-44,32,2,12,3,0,PCHL,4,Portland Oilers,5
1945-46,34,0,2,0,0,PCHL,3,Seattle Ironmen,0
1947-48,36,0,6,2,0,PCHL,5,Tacoma Rockets,2
