giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
1,NHL,4,0,20,0,6,5,2,14,0,59,CBJ,2,100.0,[],0.0,0,2,-3,0,1,0,2010-11,0,14:45,0,0,0,2
4,NHL,8,0,21,0,15,8,2,6,0,106,CBJ,0,0,[],12.5,1,1,-3,1,0,0,2011-12,5,13:18,0,6,0,1
