year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1947-48,18,2,0,3,0,OHA-Jr.,3,St. Catharines Teepees,5
1948-49,19,6,6,4,0,OHA-Jr.,5,St. Catharines Teepees,10
1950-51,21,1,0,2,0,AHL,6,Hershey Bears,3
1953-54,24,2,4,7,0,AHL,11,Hershey Bears,9
1961-62,32,1,4,6,0,EPHL,7,Kitchener-Waterloo Beavers,7
