league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,43,0,19,0,5,0,,MTL,[],0,0,1,0,4,0,1950-51,,0,14,0,0
NHL,15,0,20,0,3,0,,MTL,[],0,0,2,0,1,0,1951-52,,0,2,0,0
NHL,53,0,21,0,12,0,,MTL,[],0,0,7,0,5,0,1952-53,,0,44,0,0
NHL,50,0,22,0,26,0,,MTL,[],0,0,21,0,5,0,1953-54,,0,57,0,0
NHL,30,0,23,0,2,0,,TOT,[],0,0,1,0,1,0,1954-55,,0,8,0,0
NHL,11,0,23,0,1,0,,CBH,[],0,0,0,0,1,0,1954-55,,0,8,0,0
NHL,19,0,23,0,1,0,,MTL,[],0,0,1,0,0,0,1954-55,,0,0,0,0
NHL,41,0,26,0,11,0,,TOR,[],0,0,9,0,2,0,1957-58,,0,14,0,0
