year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1984-85,16,13,68,22,0,QAAA,41,Ste-Foy Gouverneurs,35
1985-86,17,18,114,16,0,QMJHL,71,Hull Olympiques,34
1986-87,18,17,98,18,0,QMJHL,59,Hull Olympiques,35
1987-88,19,16,267,28,0,QMJHL,57,Victoriaville Tigres,44
1988-89,20,13,189,13,0,AHL,52,Halifax Citadels,26
1989-90,21,4,29,8,0,AHL,17,Halifax Citadels,12
1997-98,29,7,43,17,0,QSPHL,19,Quebec Aces,24
1999-00,31,6,2,2,0,QCSHL,10,St-Pierre Becquets,8
