year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1921-22,27,0,0,0,0,St-Cup,4,Toronto St. Patricks,0
1926-27,32,1,2,1,0,NEHL,4,Nashua Nationals,2
1927-28,33,1,2,1,0,NEHL,4,Nashua Nationals,2
