year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1983-84,17,10,30,19,0,High-MN,17,Hopkins Royals,29
1984-85,18,38,26,35,0,USHL,48,Minnesota Jr. North Stars,73
1985-86,19,14,47,18,0,WCHA,42,University of Minnesota,32
1986-87,20,30,38,29,0,WCHA,39,University of Minnesota,59
1987-88,21,14,26,21,0,Nat-Tm,51,United States,35
1987-88,21,3,4,2,0,Olympics,6,United States,5
1988-89,22,29,39,20,0,WCHA,45,University of Minnesota,49
1988-89,22,4,2,1,0,WEC-A,10,United States,5
1994-95,28,25,57,23,0,IHL,72,Minnesota Moose,48
