league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,3,0,21,0,0,0,,BOS,[],0,0,0,0,0,0,1938-39,,0,2,0,0
NHL,47,0,22,0,6,0,,BOS,[],0,0,4,0,2,0,1939-40,,0,55,0,0
NHL,20,0,23,0,4,0,,BOS,[],0,0,2,0,2,0,1940-41,,0,8,0,0
NHL,22,0,24,0,2,0,,BOS,[],0,0,0,0,2,0,1941-42,,0,14,0,0
NHL,48,0,25,0,8,0,,BOS,[],0,0,6,0,2,0,1942-43,,0,50,0,0
NHL,47,0,27,0,8,0,,BOS,[],0,0,7,0,1,0,1944-45,,0,31,0,0
