year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1967-68,16,0,4,0,0,OHA-Jr.,5,Peterborough Petes,0
1968-69,17,1,9,2,0,OHA-Jr.,10,Peterborough Petes,3
1969-70,18,1,7,3,0,OHA-Jr.,6,Peterborough Petes,4
1970-71,19,2,2,2,0,OHA-Jr.,5,Peterborough Petes,4
