league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,1,0,20,0,1,0,,CHI,[],0,0,1,1,0,0,1996-97,,0,5,0,1
NHL,66,0,21,57,13,0,,CHI,[],10.5,6,7,-2,6,0,1997-98,,0,55,0,7
NHL,40,0,22,47,8,1,509,CHI,[],6.4,3,5,-7,3,0,1998-99,12:43,0,21,0,4
NHL,54,1,23,36,8,0,579,CHI,[],8.3,3,5,-10,3,0,1999-00,10:44,0,43,0,5
NHL,59,0,24,60,8,0,601,CHI,[],6.7,3,4,-9,4,0,2000-01,10:11,1,22,0,4
