year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1975-76,16,44,42,53,0,NSAHA,35,Glace Bay Metros,97
1976-77,17,30,123,41,0,OMJHL,65,Kitchener Rangers,71
1977-78,18,50,87,39,0,OMJHL,68,Kitchener Rangers,89
1978-79,19,38,88,77,0,OMJHL,68,Kitchener Rangers,115
1979-80,20,9,9,7,0,AHL,31,New Haven Nighthawks,16
1980-81,21,10,18,16,0,AHL,45,New Haven Nighthawks,26
