bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,WCJHL,12,Saskatoon Blades,672,19,5,0,0,37,0,0,0,0,7,0,0,0,0,0,1974-75,0,3.30,0,0
0,IHL,9,Port Huron Flags,443,20,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1975-76,0,3.25,0,0
0,IHL,4,Flint Generals,204,22,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1977-78,0,2.94,0,0
0,CHL,2,Fort Worth Texans,72,24,1,0,0,8,0,0,0,0,1,0,0,0,0,0,1979-80,0,6.67,0,0
0,CHL,5,Fort Worth Texans,300,25,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1980-81,0,2.80,0,0
