year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1969-70,18,5,5,5,0,OHA-Jr.,11,Toronto Marlboros,10
1970-71,19,8,5,12,0,OHA-Jr.,13,Toronto Marlboros,20
