age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
29,,15.8,2,2,4,NHL,15,0,2000-01,0,19,3,21:16,1,14,319,STL,5
30,,0.0,0,0,0,NHL,4,0,2001-02,0,5,0,15:08,0,2,61,STL,0
31,,15.4,1,3,0,NHL,7,0,2002-03,0,13,2,19:05,1,2,134,STL,5
