year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1971-72,16,6,74,13,0,OHA-Jr.,34,Niagara Falls Flyers,19
1972-73,17,18,173,27,0,OHA-Jr.,61,St. Catharines Black Hawks,45
1973-74,18,50,134,73,0,OHA-Jr.,70,St. Catharines Black Hawks,123
1976-77,21,5,32,5,0,WEC-A,10,Canada,10
1977-78,22,6,8,1,0,WEC-A,10,Canada,7
1978-79,23,3,6,3,0,WEC-A,8,Canada,6
1987-88,32,17,52,18,0,IHL,28,Muskegon Lumberjacks,35
