league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,5,0,24,3,2,0,,STL,[],0.0,0,2,1,0,0,1997-98,,0,0,0,2
NHL,2,0,26,1,0,0,15,NYR,[],0.0,0,0,-1,0,0,1999-00,7:27,0,0,0,0
