year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1977-78,29,10,22,10,0,Finland,9,Assat Pori,20
1978-79,30,1,30,6,0,Finland,8,Assat Pori,7
1979-80,31,3,40,7,0,Finland,7,Assat Pori,10
1980-81,32,0,2,0,0,Finland,2,Assat Pori,0
