year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1992-93,22,1,24,2,0,IHL,4,Kansas City Blades,3
1994-95,24,3,8,8,0,IHL,17,Denver Grizzlies,11
1995-96,25,3,22,8,0,IHL,21,Utah Grizzlies,11
1996-97,26,3,26,4,0,IHL,16,Long Beach Ice Dogs,7
1997-98,27,3,16,11,0,IHL,17,Long Beach Ice Dogs,14
2001-02,31,0,0,0,0,Russia,1,Severstal Cherepovets,0
2003-04,33,0,14,5,0,Russia-2,12,Spartak Moscow,5
