age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
25,,0,0,0,0,NHL,0,0,1920-21,0,0,0,,0,0,,TRS,0
26,SC,0,0,0,0,NHL,1,0,1921-22,0,0,0,,0,2,,TRS,0
29,,0,0,0,0,NHL,1,0,1924-25,0,0,0,,0,0,,TRS,0
