pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Peterborough Petes,0,0,0,OHA-Jr.,2,1963-64,20,0
10,Cleveland Barons,3,0,3,AHL,5,1968-69,25,0
11,Montreal Voyageurs,0,0,1,AHL,8,1969-70,26,1
0,Springfield Indians,0,0,0,AHL,4,1977-78,34,0
