pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Djurgardens IF Stockholm,0,0,0,Sweden,2,1986-87,18,0
4,Djurgardens IF Stockholm,3,0,4,Sweden,3,1987-88,19,1
10,Djurgardens IF Stockholm,4,0,7,Sweden,8,1988-89,20,3
4,Djurgardens IF Stockholm,4,0,6,Sweden,8,1989-90,21,2
