year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1963-64,18,7,24,11,0,OHA-Jr.,13,St. Catharines Black Hawks,18
1964-65,19,4,34,2,0,OHA-Jr.,5,St. Catharines Black Hawks,6
1965-66,20,1,2,2,0,CPHL,5,St. Louis Braves,3
1967-68,22,0,21,4,-2,CPHL,5,Dallas Black Hawks,4
1968-69,23,7,28,6,0,CHL,11,Dallas Black Hawks,13
1971-72,26,0,24,1,0,WHL,4,San Diego Gulls,1
