pim,team,assists,plus_minus,points,league,games_played,year,age,goals
15,Portland Winter Hawks,1,1,1,WHL,7,2002-03,16,0
6,Portland Winter Hawks,1,-1,1,WHL,5,2003-04,17,0
4,Portland Winter Hawks,1,2,2,WHL,7,2004-05,18,1
8,Portland Winter Hawks,0,-2,0,WHL,5,2005-06,19,0
4,Rochester Americans,1,0,1,AHL,6,2006-07,20,0
