year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1999-00,19,2,28,1,0,WHL,4,Red Deer Rebels,3
2000-01,20,13,59,21,0,WHL,22,Red Deer Rebels,34
2000-01,20,2,4,2,0,M-Cup,4,Red Deer Rebels,4
2001-02,21,7,23,10,0,AHL,20,Bridgeport Sound Tigers,17
2002-03,22,1,6,2,-2,AHL,7,Bridgeport Sound Tigers,3
2006-07,26,2,10,4,0,Germany,13,Sinupret Ice Tigers Nurnberg,6
2008-09,28,1,10,2,0,Austria,6,EC VSV Villach,3
2011-12,31,1,2,0,0,Swiss-2,4,EHC Basel Sharks,1
