year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,17,0,66,4,0,WHL,11,Brandon Wheat Kings,4
1980-81,18,1,12,3,0,WHL,5,Brandon Wheat Kings,4
1981-82,19,0,11,1,0,WHL,4,Brandon Wheat Kings,1
1981-82,19,1,0,1,0,CHL,4,Oklahoma City Stars,2
1982-83,20,1,12,0,0,CHL,5,Colorado Flames,1
1985-86,23,0,111,4,0,AHL,16,Hershey Bears,4
1987-88,25,3,60,2,0,IHL,6,Muskegon Lumberjacks,5
1990-91,28,0,2,0,0,IHL,5,Indianapolis Ice,0
