league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,23,1,21,14,5,0,,PHI,[],7.1,1,4,4,1,0,1983-84,,0,71,0,4
NHL,33,0,23,7,2,0,,PHI,[],0.0,0,2,-5,0,0,1985-86,,0,69,0,2
NHL,33,1,24,22,3,0,,PHI,[],4.5,1,2,6,1,0,1986-87,,0,76,0,2
NHL,57,0,25,27,9,0,,VAN,[],7.4,2,7,-12,2,0,1987-88,,0,151,0,7
NHL,20,1,26,12,4,0,,VAN,[],25.0,3,1,3,3,0,1988-89,,0,14,0,1
NHL,23,1,27,7,2,0,,VAN,[],14.3,1,1,-2,1,0,1989-90,,0,27,0,1
