year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1989-90,19,1,6,1,0,Finland-2,4,Hockey-Reipas Lahti,2
1992-93,22,1,10,4,0,Finland,12,HPK Hameenlinna,5
1993-94,23,0,0,1,0,CzRep,3,HC Ceske Budejovice,1
