league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,6,0,20,11,2,0,,QUE,[],0.0,0,2,1,0,0,1989-90,,0,2,0,2
NHL,48,2,21,63,40,4,,QUE,[],20.6,9,27,6,13,1,1990-91,,3,30,1,22
NHL,30,0,22,41,10,0,,QUE,[],4.9,2,8,-2,2,0,1991-92,,0,14,0,8
NHL,1,0,23,3,1,0,,VAN,[],0.0,0,1,-1,0,0,1992-93,,0,0,0,1
NHL,5,0,24,6,2,0,,VAN,[],16.7,1,1,0,1,0,1993-94,,0,6,0,1
