year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1999-00,17,1,25,0,1,WHL,12,Swift Current Broncos,1
2000-01,18,0,20,0,-2,WHL,3,Kamloops Blazers,0
2001-02,19,0,2,0,-2,WHL,2,Kamloops Blazers,0
2002-03,20,0,19,0,-2,WHL,3,Regina Pats,0
2003-04,21,0,9,0,-1,AHL,2,Providence Bruins,0
2004-05,22,1,44,0,3,AHL,17,Providence Bruins,1
2011-12,29,0,9,0,-2,AHL,8,Toronto Marlies,0
