year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1925-26,21,1,0,1,0,CHL,3,Minneapolis Millers,2
1926-27,22,4,0,1,0,AHA,6,Minneapolis Millers,5
1927-28,23,2,0,2,0,AHA,8,Minneapolis Millers,4
