year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1923-24,19,33,0,5,0,Exhib.,9,Owen Sound Jr. Greys,38
1924-25,20,8,0,0,0,USAHA,35,Minneapolis Rockets,8
1925-26,21,10,20,4,0,CHL,26,Minneapolis Millers,14
1926-27,22,21,30,2,0,AHA,36,Minneapolis Millers,23
1927-28,23,21,34,5,0,AHA,40,Minneapolis Millers,26
