year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1951-52,18,2,40,10,0,WCJHL,31,Regina Pats,12
1952-53,19,10,90,4,0,WCJHL,33,Regina Pats,14
1953-54,20,15,55,14,0,WCJHL,36,Regina Pats,29
1954-55,21,4,98,14,0,QHL,61,Shawinigan Cataracts,18
1955-56,22,6,55,12,0,QHL,37,Shawinigan Cataracts,18
1956-57,23,0,4,2,0,AHL,8,Rochester Americans,2
1963-64,30,6,84,15,0,AHL,68,Buffalo Bisons,21
