pim,team,assists,plus_minus,points,league,games_played,year,age,goals
131,Hamilton Red Wings,20,0,26,OHA-Jr.,59,1970-71,19,6
173,Omaha Knights,18,0,37,CHL,72,1971-72,20,19
97,Providence Reds,30,0,59,AHL,64,1972-73,21,29
114,Providence Reds,22,0,42,AHL,48,1973-74,22,20
30,Dallas Black Hawks,24,0,30,CHL,47,1981-82,30,6
