pim,team,assists,plus_minus,points,league,games_played,year,age,goals
14,Edmonton Oil Kings,3,0,3,WCJHL,5,1975-76,18,0
18,Portland Winter Hawks,3,0,7,WCJHL,10,1976-77,19,4
14,Tulsa Oilers,1,0,1,CHL,7,1977-78,20,0
28,Dallas Black Hawks,1,0,1,CHL,9,1978-79,21,0
13,New Haven Nighthawks,0,0,0,AHL,4,1980-81,23,0
