year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1925-26,20,2,0,1,0,OHA-Jr.,2,Toronto St. Mary\'s,3
1927-28,22,1,0,0,0,Can-Pro,2,Toronto Ravinas,1
