year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1911-12,21,5,0,0,0,St-Cup,2,Quebec Bulldogs,5
1912-13,22,9,0,0,0,St-Cup,1,Quebec Bulldogs,9
