bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,OHA-Sr.,2,London Ravens,120,20,0,0,0,6,0,0,1,0,1,0,0,0,0,0,1925-26,0,3.00,0,0
0,Al-Cup,2,London Ravens,120,20,1,0,0,7,0,0,1,0,0,0,0,0,0,0,1925-26,0,3.50,0,0
0,Can-Pro,3,Kitchener Flying Dutchmen,230,23,2,0,0,6,0,0,0,1,1,0,0,0,0,0,1928-29,0,1.57,0,0
0,IHL,6,Cleveland Indians,390,24,1,0,0,9,0,0,0,2,5,0,0,0,0,0,1929-30,0,1.38,0,0
0,Can-Am,7,Springfield Indians,570,25,2,0,0,19,0,0,0,0,3,0,0,0,0,0,1930-31,0,2.00,0,0
0,IAHL,2,Pittsburgh Hornets,130,32,2,0,0,8,0,0,0,0,0,0,0,0,0,0,1937-38,0,3.69,0,0
0,IAHL,3,Hershey Bears,180,33,2,0,0,8,0,0,0,0,1,0,0,0,0,0,1938-39,0,2.67,0,0
0,IAHL,5,Indianapolis Capitols,342,34,3,0,0,12,0,0,0,0,2,0,0,0,0,0,1939-40,0,2.11,0,0
0,AHL,6,Cleveland Barons,360,35,2,0,0,16,0,0,0,0,4,0,0,0,0,0,1940-41,0,2.67,0,0
