year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1994-95,20,2,6,4,0,H-East,22,University of Maine,6
1995-96,21,0,42,9,0,H-East,39,University of Maine,9
1996-97,22,6,41,25,0,H-East,34,University of Maine,31
1997-98,23,0,4,3,-1,AHL,8,Kentucky Thoroughblades,3
1997-98,23,1,25,5,4,IHL,47,Utah Grizzlies,6
1998-99,24,0,2,0,3,AHL,5,Lowell Lock Monsters,0
