year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1990-91,16,20,16,30,0,OHA-B,33,Cumberland Barons,50
1991-92,17,12,20,14,0,OHL,55,Oshawa Generals,26
1992-93,18,24,20,50,0,OHL,66,Oshawa Generals,74
1993-94,19,35,22,69,0,OHL,66,Oshawa Generals,104
1994-95,20,18,22,15,0,AHL,40,Cornwall Aces,33
