year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1921-22,18,10,19,2,0,MHL-Sr.,11,Selkirk Fishermen,12
1922-23,19,1,6,1,0,WCHL,21,Edmonton Eskimos,2
1923-24,20,6,14,2,0,WCHL,25,Edmonton Eskimos,8
1924-25,21,14,26,4,0,WCHL,28,Edmonton Eskimos,18
1925-26,22,7,16,7,0,WHL,23,Edmonton Eskimos,14
1931-32,28,17,27,11,0,Can-Am,33,Bronx Tigers,28
1934-35,31,6,38,17,0,NWHL,36,Seattle Seahawks,23
1935-36,32,13,29,10,0,NWHL,39,Seattle Seahawks,23
