pim,team,assists,plus_minus,points,league,games_played,year,age,goals
12,Stayner Siskins,31,0,52,ON-Jr.C,34,1989-90,15,21
10,Lindsay Bears,44,0,61,ON-Jr.B,42,1990-91,16,17
12,Oshawa Generals,15,0,24,OHL,57,1991-92,17,9
74,Oshawa Generals,57,0,98,OHL,56,1992-93,18,41
10,Canada,6,0,6,WC-A,8,1993-94,19,0
