pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Toronto Red Wings,67,0,146,GTHL,95,2000-01,14,79
40,Toronto Red Wings,35,0,70,GTHL,36,2001-02,15,35
21,London Knights,10,5,17,OHL,64,2002-03,16,7
58,London Knights,30,17,67,OHL,65,2003-04,17,37
97,London Knights,51,36,85,OHL,66,2004-05,18,34
104,London Knights,73,7,130,OHL,59,2005-06,19,57
14,Canada,2,2,5,WJC-A,6,2005-06,19,3
53,Norfolk Admirals,32,-2,49,AHL,65,2006-07,20,17
22,Rockford IceHogs,4,2,10,AHL,16,2007-08,21,6
