age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
20,,0,0,0,0,WHA,2,0,1976-77,0,0,0,,0,2,,CNS,0
22,,0,0,1,-1,WHA,3,0,1978-79,0,0,0,,0,8,,CNS,1
24,,0.0,0,1,-1,NHL,3,0,1980-81,0,1,0,,0,15,,TOR,1
26,,0.0,0,1,4,NHL,4,0,1982-83,0,3,0,,0,23,,TOR,1
