pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Toronto Marlboros,0,0,0,OHA-Jr.,1,1970-71,18,0
10,Toronto Marlboros,6,0,8,OHA-Jr.,10,1971-72,19,2
10,London Knights,7,0,9,OHA-Jr.,10,1972-73,20,2
0,Richmond Robins,2,0,4,AHL,5,1973-74,21,2
11,Tulsa Oilers,3,0,3,CHL,5,1977-78,25,0
20,Saginaw Gears,12,0,13,IHL,13,1980-81,28,1
9,New Haven Nighthawks,1,0,1,AHL,2,1981-82,29,0
2,Binghamton Whalers,0,0,0,AHL,3,1982-83,30,0
