giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,71,2,20,0,0,133,27,0,12,1177,PHI,0,0,"[{'link': '/awards/voting-2004.html#calder', 'name': 'Calder-7'}]",6.0,3,19,15,8,0,0,2003-04,0,16:35,5,44,0,7
0,NHL,58,3,22,0,0,118,46,0,14,1375,PHI,0,0,"[{'link': '/awards/voting-2006.html#norris', 'name': 'Norris-15'}]",11.0,8,33,22,13,0,0,2005-06,0,23:43,5,78,1,18
0,NHL,77,0,23,0,0,137,43,0,17,1890,PHI,0,0,[],2.9,3,39,-25,4,0,0,2006-07,0,24:33,1,88,2,20
71,NHL,63,1,24,0,203,101,26,32,9,1520,EDM,20,0,[],7.9,6,18,-5,8,0,1,2007-08,59,24:07,1,56,0,9
27,NHL,71,3,25,0,321,147,33,62,12,1761,CAR,37,0,[],4.8,5,26,11,7,0,0,2008-09,125,24:48,2,58,0,14
62,NHL,71,1,26,0,359,161,46,66,18,1944,CAR,57,0,[],3.7,5,40,-11,6,0,0,2009-10,122,27:23,1,72,0,22
32,NHL,72,1,27,0,311,144,35,64,11,1802,CAR,32,0,[],3.5,4,30,-2,5,0,0,2010-11,129,25:01,1,60,0,19
17,NHL,30,2,28,0,115,62,17,27,6,669,CAR,9,0,[],8.1,3,12,-15,5,0,0,2011-12,43,22:18,2,16,0,6
12,NHL,22,0,29,0,73,34,9,16,2,502,CAR,11,0,[],2.9,1,8,2,1,0,0,2012-13,34,22:49,0,12,0,6
